CustomerID,PC1,PC2,PC3
17255,0.023768171156077822,1.1686620186753989,0.6647569051501224
17256,-1.187736172600516,1.1386861479490418,0.1816199298057092
17259,0.19858802148442778,-0.19829998733615498,0.5429909384551049
17262,0.5338584243629948,0.5429630507673767,-1.0799407703092403
17263,-2.7750980096671842,1.316617316745427,0.8327016762078809
17265,-0.39941343822493314,-0.5123539783255682,0.7840388878022795
17266,0.3321464164295535,2.0491613296740274,0.2926566302155018
17267,-1.3485594835577515,0.09255241743287596,-0.055009238738667504
17268,-0.8278330945655207,0.6575415231121651,0.8874655492340581
17272,1.462040182708891,-0.5523386320748751,0.7302037780942005
17274,-1.9016966716034427,1.126120421259457,1.0975188675079026
17277,-0.090138207507405,-1.4276455296456367,0.06646352302956876
17278,-2.1181172678882456,-0.6776565686053379,-0.8039501924604822
17279,-2.2520886149523074,-0.11202347460353518,-2.087502287209738
17282,0.7923263366248043,-1.0926565558408208,0.51307676728043
17284,1.8937753259408616,0.30116548969871715,0.8080109900386826
17286,-1.3280454844217782,0.7495356976079919,1.1223017062722738
17287,1.6195144701123763,1.3857359168851389,-0.40870745151282933
17288,2.2385936170101064,1.286405076756129,-0.05107481372202943
17289,0.6953666579191206,-0.010102444974097236,0.6546592683518307
17290,0.2651573685138244,0.3587277730288758,0.6850454305943923
17291,-2.5071736067336587,-1.8839163564150478,-2.792863312593128
17293,2.4458442727231224,1.3376701578566346,-0.17161939215683938
17295,-0.24171297785158222,0.41625711343463206,0.29703456616222235
17297,-1.362637913921123,0.9810746196901645,0.9035064807482239
17298,-0.89317651344318,-0.2216122974102815,0.7933738789622591
17299,0.6107673954251278,1.1889561283893044,0.8269779423449798
17301,-1.1464051916168954,0.6592317594174988,1.2780021843161244
17302,1.4906439951852608,0.9188770399388223,0.14708526190809207
17303,-1.6741361466027442,-0.7258510766760368,0.45811223250408895
17306,3.0199213503878717,0.5810939004533786,0.1922066439246335
17309,-2.6811451408313616,1.1487956137464046,0.21202919824091254
17311,0.788696387331426,-1.1213831653934923,0.0911088328443101
17312,-1.1068482664053323,-0.05228299373146797,0.43631759872606213
17313,0.3402667187678358,-2.814554485019464,1.0769986640941474
17314,2.2571760130606915,0.36446183210260014,0.15406573424417086
17315,4.404109134397332,1.9349190561532876,-0.3767632236805161
17317,0.11853050182330782,-1.568597334301841,-0.06162034138654378
17320,0.7493887082388466,-0.4732784750454014,-0.4884121182905302
17321,0.4507432617444771,-0.007946951009731862,0.6269988197309923
17323,1.6329145909750462,1.696139216722316,0.7765390659033578
17324,1.307700260169361,0.8971370316787994,-0.07273628371097499
17325,-2.986547024426718,0.840921965480919,0.934500383711265
17329,0.436874446111997,0.6428771266521902,-0.7585115912959879
17330,-1.397352211768006,0.502916328024791,-0.9149801122552502
17331,-3.2477583644756334,-0.47731717080385055,-4.722314639284928
17333,-0.9776431272146087,-1.0640063529722787,1.1815484659039368
17334,-1.9021647173889864,0.223310642995531,1.0795906424679897
17337,1.5052415696787413,-1.1022123161701984,0.7221333793904553
17338,3.641216420410335,-0.7440408258889136,0.11427603504231099
17339,-1.0504348041220717,1.2755024926821272,-0.23720128938018592
17340,3.8136767177202784,-1.280989430567249,-0.2327552587906765
17341,0.45845224108372784,0.08580747002998347,0.6576305456887961
17343,-2.3471769073975137,-0.4766281401767132,-0.7844940775796421
17344,-1.6600582323009414,0.4459664622610728,0.4682690879218717
17345,0.5227449509490966,1.3492841975928003,0.17222394717663117
17346,3.49591484378531,1.7332443600002412,0.04041253544610457
17347,-2.4912182752881478,0.20532885719943855,1.2195947999498866
17348,1.877174668402778,0.8797796050776914,0.776108872378972
17349,-2.847618711978648,0.754357560786254,-0.05863757166347777
17350,0.8657717131017395,0.05924169209666438,0.5521584416555221
17351,-0.04281673391408408,0.5172723128056854,-1.8237229230411187
17353,-0.6182946779083169,-1.6865072675202917,1.0615314180331021
17354,-0.2908123409924935,-2.1744895621853684,1.42221526458117
17356,-2.160426315178475,5.622510634948896e-4,1.427661035460491
17357,-0.7412148556926577,0.2663920417995918,0.02853515660739256
17358,-1.1331181621371245,-0.1378535766688934,0.384706615860072
17359,-1.723100498824296,1.2039073887677494,0.8226981514715931
17360,0.6235543829179672,0.734902493062917,0.24805680189612986
17361,-0.13694703303014338,0.7592700309555325,-1.2815868076332022
17362,-1.348602689476693,0.17129877900284288,0.122120268546174
17364,3.879351729299314,0.7449772103672577,0.0525675629027407
17365,3.3210395726202915,-0.22867501436403442,0.6001618035508872
17367,-1.9770918727481215,0.028356300473061813,1.0002902888516074
17368,2.0548580813586814,0.8415300662370171,0.040092132603678665
17370,-0.49903246530552864,1.1447912161508698,0.9281271321869974
17371,0.8504809133583402,1.51955040977192,-0.2148622863822003
17372,2.000109493633661,1.0966409003550268,0.21033762082987043
17373,0.6257510156687889,1.141865613495635,0.513352166529091
17374,-1.2955687906785345,-0.7945756614835539,-2.384991967470986
17375,-0.48388549639385925,0.6085320260940243,0.18508707966559018
17376,-0.9063175923770337,1.3898757921827158,-0.4064269648311223
17377,3.231082319722104,1.1282336965555742,-0.23479828981256234
17379,-0.2727510662770474,-0.27887229881229864,1.5790424252374142
17381,4.294155985543698,0.1100260084108996,0.3671956021266781
17382,-3.537447423189563,1.1129801376083466,-3.4263800821071833
17383,-0.7083059613958571,0.8289924583795689,1.215253474722802
17384,-0.554979153229356,1.0572026401966432,-0.24274332467461293
17385,-0.872898004125185,0.1672897240163535,1.1079008813160314
17386,1.5271030111260562,0.08415743318922667,0.7259340199018558
17387,0.07820051885188628,-0.4533629364201574,0.7615919633859807
17388,0.13911786722055158,-0.194739169439933,-1.2642952593787604
17389,4.818251411024207,-0.3312843959276557,-2.2409054111053606
17391,-1.8940681133327255,-0.13693759278168105,1.1426343959200687
17392,-1.0973141298488127,-0.37007537439597027,-0.01758616715972139
17394,-2.596034801940941,-0.1918879952152474,-0.15821395461058266
17396,2.361689465940027,-1.1980160531678146,-0.8726251765005647
17397,-0.006396828968536328,-0.4661334076486988,0.4138886779721406
17398,-0.42831458196214134,-0.073068543940634,-1.1419894419133472
17400,1.4906945463990462,-0.7022607064736589,-0.15289712214985554
17402,2.400857615684898,1.2683667208782017,-1.986320954559155
17403,-1.2273579648671507,-0.18257464587641525,0.32525498945874787
17404,4.886066863705447,-1.550439038168518,0.5414919248368838
17405,1.423609053887483,0.5059585567592085,0.12588349674836183
17406,0.16075196100499495,-2.417415275850616,-1.9976703407277994
17408,-4.375047686562233,1.543091195259387,-4.8054744470704485
17409,-1.1665882858492393,-1.3188533053992906,-2.7453883253642495
17410,1.1150258744846118,0.5309244617587839,-0.3664481041175822
17411,0.7581569636712349,0.5628448751136723,-0.75062051515623
17412,2.1284963633507172,1.7913366560921486,-0.1917078250150871
17414,-0.49707440227645505,-0.01971627594577505,1.5130873228017285
17415,-1.6157505919310355,-1.8881087730859794,-4.374029931275664
17416,2.956441792302791,-1.2553715368334144,0.4372305773481988
17418,0.06790850723052044,0.5963731362704237,-0.037272251197092876
17419,3.177700568348105,0.44022272290798414,-0.9946290814500435
17420,0.3428026140337817,0.7623605720309685,-0.7685522449620759
17422,2.048154121379703,0.4898088432032924,0.8127791176391551
17423,-0.02310339368681122,-0.1269446283990289,0.5151186716349836
17425,-0.008106525492886707,-0.3799735988246862,0.5179110388157413
17426,3.0446601381841276,-0.7531910294463481,0.04647327377539337
17427,-3.039559819337104,0.9629361085002224,-0.6982402416444601
17428,5.169973171177965,0.33242599391320016,-0.7492537177955423
17429,-0.5787207088189454,0.3184647777485759,0.6160858697883083
17430,-0.31809117237827966,1.6293037390329217,0.3559078021681674
17431,-1.3349924288767423,-1.1850827435084623,1.0689306481715883
17432,-0.5729073581139629,0.5273728528343216,0.5829892265989725
17433,-1.1395011541143203,-0.5561868012605541,0.8323887567071919
17434,1.9968639131712056,0.3469944340292381,0.2878752980371625
17436,-0.4311521332719714,2.2895866045586786,0.1764507909313653
17438,-1.7803130061573234,-1.331558734542958,-1.052901109656687
17440,-2.13587054675748,1.8983931696535012,1.1152761275682457
17442,1.8056293785207955,-0.04415710905539638,0.19907901866979066
17443,-2.1209412876044516,-1.1202714693312406,1.265254305121665
17444,0.6499516226348035,-2.4943307339443193,0.8443019789776312
17446,-2.193132233829402,1.9312482301800822,1.1555225182111823
17447,-0.5142212544578533,-0.04301327837306282,1.060322528017796
17449,3.1082413286762494,0.7730939533241482,-0.43219995465261296
17450,6.411752432130904,-2.4070188790289384,-0.7234175185578829
17451,1.8960103267235375,0.9728802955590851,0.5088898558921165
17453,-0.6211105109057034,0.202270656186153,-0.08150495612190954
17454,-0.2526853019090286,0.6984132621488476,0.1426411272725907
17455,-2.64630944683859,0.3956879535996249,0.2640869147475937
17456,-2.014353712929472,-0.5002174151667274,1.1996052094061198
17457,0.39964589688140767,-0.28621058775998415,-0.4048062757740323
17458,-0.665360952063603,-0.1670164698742361,0.8536261303072463
17459,-0.09580406294868271,-0.44254289773230976,1.0758773596301883
17460,0.0236451217034353,1.3737471036961342,-1.254192475954248
17461,0.20530533113638905,0.019004443335883636,0.7163207646162015
17462,-0.03800878798289026,-0.18695327347119453,-0.5451897144987183
17463,2.1621218231614874,0.1753241836438077,0.09662718813598709
17464,-1.9636262462597687,-0.5439026490777692,0.4079923610683216
17466,0.13407818989560386,-0.36440227614040144,-0.7466319274913245
17468,-1.8680528578316848,2.178810573862258,1.1156954825327017
17469,1.4368457527838947,-0.013972700305713848,-0.0711494932742537
17470,1.3717646830726449,0.8584642524100166,0.8840851011820912
17472,0.08306318796043546,-0.21459088349303776,0.793081185618829
17475,-1.8772347659117339,0.20384274759328042,1.024429077985184
17480,-0.9157033891127279,-1.0891298868837,1.1735228442052603
17481,1.1744602064985181,0.3349839069385492,0.4641472112132672
17483,-0.7905490515288296,0.7957949616655141,-0.22989352877089977
17486,-1.5364743847718376,-1.166021656765473,0.43044321842060185
17489,-0.5092831065875665,0.6694612962325641,1.235778544288512
17490,2.1330658922268992,0.8346050773731211,-0.04592199811183462
17491,3.267813414951962,1.036821702640033,-0.5218043454905155
17492,-1.8375347613575341,-1.086581872124426,-0.041846149190162524
17495,-0.4347921787701252,0.3016650410477561,-0.19152195612894424
17496,-2.3109235067661666,-0.913939550995422,-1.1058841507519759
17498,-1.5672531985330262,-0.25470281755150237,0.9251111156032497
17499,-0.9971015854403804,-1.6982725997524297,1.2383826639787916
17500,-0.9935522329302988,-0.9862022717089056,-4.753150062896562
17501,-1.8188724131791425,0.12500002612452793,-0.17009369857395454
17502,-0.05409456395807383,0.8167152057497924,0.2019212868087289
17503,0.13402246298088005,0.46116287560180586,0.7281203650295586
17504,1.2373377897634985,-0.7012999740520359,-0.30442114376345397
17505,-0.21587403949517897,-1.4825964869925252,0.34397610882587604
17506,-1.6373667388658668,-0.5297383618252738,-0.08322866324410019
17507,-0.5999810130941521,-0.7952611847627851,0.5222657281386397
17508,-1.5424547982464758,-1.023912557532177,1.1999291869261126
17509,1.5990575274533192,-1.5519203789976426,0.6034746101001576
17510,-1.1433522159269642,-0.16379575696436421,0.860007224467707
17511,6.514556443444104,-1.7566447538100542,0.1810755686035086
17512,2.11253904604557,0.5177443408496913,0.3322329588777738
17513,-1.4785683659731894,-1.0481671208984829,0.3936641461691961
17514,-1.6013695790518305,-0.13569433641122022,0.8698063150334365
17515,0.6522178614774555,1.069983064189408,-0.6390192863087019
17516,1.3111399495078992,1.3116975338135588,0.03855777213696551
17517,-2.521785259672432,0.09407598257606647,0.4802425015096722
17519,1.976822016596231,0.6047092669910318,-0.3409077807434254
17520,-0.8330987536093813,-1.2273684197220984,0.2694864665437394
17521,0.3127879315144092,0.4671003214167453,0.6729730921665612
17522,1.6120013902381554,1.332117811419249,0.579558801446625
17523,-0.19595672326181762,0.780706593542383,0.012287539743746995
17524,-2.7592552042399445,0.2652534930532943,0.98585775400762
17525,-2.0650685388533674,-1.5565688797562662,-1.6005733989229354
17526,1.338476639941023,0.8095410049504308,-1.6866174434236711
17527,0.37727649932115936,0.20129320467452044,-0.2809709871401471
17528,2.6079980547661594,-0.023593741006734517,0.1183996328716774
17530,3.538443014138722,1.5337575922904114,0.2404637761167444
17531,-1.9133356657504745,-0.789430073188877,-0.40563109453625246
17534,-1.8717867779669715,0.06921444467737192,0.4373083339522207
17535,-2.339576607731398,0.1263406267461174,1.1621659629077823
17536,-3.682476165472668,0.42841977125939606,-4.705690183129705
17537,0.9575912029221962,-0.20535542289531344,0.37994537959517855
17538,-2.205428076319432,1.4414905602146726,1.302318857288911
17540,0.23353804662555178,0.4367461265033179,-0.4308975146247509
17542,-2.142082197475375,-0.06697702591090549,0.5563662069160653
17545,-0.019902100371600395,-0.003209369905964876,0.6422943756381578
17548,-2.9884397972577434,0.7401739851238331,0.4337534674369825
17549,-1.978058372810461,1.854710542693674,0.7097385632350285
17550,-1.3151257568896,0.8675407965988601,0.07939069281095736
17551,-1.6582281263433125,-0.857172002612343,0.6473330041403719
17552,0.8616468213417803,0.632940924319769,0.24161141858890783
17553,-1.1875550055695288,-2.5267974342010895,0.1530294386933052
17554,1.8771276262879901,0.40003954703535133,0.04681944276189798
17555,0.879720295870386,0.7860452803095219,0.5671573688286964
17556,-2.7055455372748383,-0.0066055542835386505,-0.9554920216638438
17557,-0.20182478759303665,0.7461607849656073,0.2794265444743086
17560,0.07096694356362934,0.34566036267399386,-0.4652404016241537
17561,-1.2408307666586027,0.6501850719781892,0.9744067029004297
17562,1.053849099330455,1.2003441235030663,0.5300124224680282
17564,-0.42676272282488414,0.6880126300685093,-0.317431165066862
17566,0.5841315368542148,-0.477966160668892,0.7102130523414283
17567,3.186317983108231,0.17432257792827277,0.18347336353317256
17569,-1.6578199499947186,-1.1048352695188097,0.15640614554039237
17571,1.625229094943934,-0.19867047434234153,0.24416825807987677
17572,-0.9082522266202664,2.4167278130886745,-0.6300371684840864
17573,-0.6638921321479861,1.0687920311258103,0.5323374669431048
17574,-2.4674851683641896,-0.13463251184750458,-0.01526070631914589
17576,3.492141123957176,1.4496306959910792,-0.4068177095591815
17578,-2.677039509579571,0.45133003675094635,1.1642641901700421
17579,0.45762920245206584,1.4465508509035574,0.3600169652654177
17580,-1.3087676005491375,1.30806331519731,0.5003376763575348
17581,4.805747222662719,0.80510936981035,-0.483402472714747
17582,-2.011139910491686,-0.03399338480358538,0.8568575096906217
17584,0.6635740837207394,-0.6950895081825162,-0.367464909479569
17585,1.125675368155767,0.03031880272855353,1.050013059058028
17588,-0.13192642065527718,-0.8742836960849316,-1.3578238971113368
17589,1.632953493200664,-0.979082456060778,0.695023427425241
17590,1.500891114094403,-0.31705437388095337,0.6550326106597011
17591,1.6692810825226492,0.020359012773285,-0.5906389180321747
17593,3.267161448089579,-0.3157467290754739,0.32647646638889366
17594,0.2564603149722552,-0.7432932584609253,0.8026042283157111
17595,-0.2571271981982818,0.5339004269268662,0.6590721127885919
17596,2.659003150847663,0.2225204127282921,0.5040395871216561
17597,-0.018044947575393766,-3.3287280660450556,0.35538720448274985
17600,-1.7435402240792308,0.6477393010464005,-0.04662720037416593
